PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,40.436539
lon,-86.920203
system_capacity,213
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,40.45000076293945
lon,-86.94000244140625
elev,209.1999969482422
tz,-5.0
location,917753
city,""
state,Indiana
country,United States
solar_resource_file,917753.csv
distance,2246
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Dec,15,14,103999.218,108694.951,527.857,639.0,85.0,1.0,8.844,6.5,0.87
Dec,15,15,55226.282,58130.308,283.23,314.0,93.0,1.0,5.34,6.2,0.87
Dec,15,16,19285.553,20869.273,111.514,141.0,48.0,0.0,1.729,5.9,0.87
Dec,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.87
Dec,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.87
Dec,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.87
Dec,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.87
Dec,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.87
Dec,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.87
Dec,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.87
Dec,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.87
Dec,16,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.5,0.87
Dec,16,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.6,0.87
Dec,16,3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.7,0.87
Dec,16,4,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.5,0.87
Dec,16,5,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.4,0.87
Dec,16,6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.4,0.87
Dec,16,7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.8,0.87
Dec,16,8,4240.127,5271.144,43.917,53.0,25.0,4.0,4.517,7.1,0.87
Dec,16,9,4022.404,5045.422,27.099,0.0,28.0,3.0,3.383,6.9,0.87
Dec,16,10,8530.673,9719.306,50.399,0.0,52.0,2.0,2.693,7.2,0.87
Dec,16,11,12628.031,13967.183,71.801,0.0,74.0,2.0,2.931,7.8,0.87
Dec,16,12,14130.69,15525.043,79.709,0.0,82.0,2.0,2.987,8.3,0.87
Dec,16,13,22526.904,24229.697,122.225,0.0,122.0,1.0,2.528,8.2,0.87
Dec,16,14,16466.851,17947.025,91.007,0.0,92.0,1.0,2.192,7.7,0.87
Dec,16,15,17426.979,18942.423,95.488,0.0,93.0,0.0,1.381,6.7,0.87
Dec,16,16,28957.525,30896.551,163.999,236.0,60.0,0.0,2.6,5.7,0.87
Dec,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.87
Dec,16,18,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5.5,0.87
Dec,16,19,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,5.6,0.15
Dec,16,20,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,5.6,0.15
Dec,16,21,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.7,0.15
Dec,16,22,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.7,0.15
Dec,16,23,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.8,0.15
Dec,17,0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.6,0.15
Dec,17,1,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.5,0.15
Dec,17,2,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.2,0.15
Dec,17,3,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.0,0.15
Dec,17,4,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,4.9,0.15
Dec,17,5,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.0,0.15
Dec,17,6,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.0,0.15
Dec,17,7,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,4.9,0.15
Dec,17,8,7879.688,9044.406,74.17,159.0,24.0,-4.0,-2.902,4.9,0.15
Dec,17,9,3155.268,4146.432,21.751,0.0,23.0,-3.0,-2.623,5.1,0.15
Dec,17,10,7251.52,8393.162,42.621,0.0,45.0,-3.0,-2.259,5.1,0.15
Dec,17,11,9982.832,11224.811,56.877,0.0,60.0,-2.0,-1.013,5.1,0.15
Dec,17,12,18761.005,20325.456,101.454,0.0,105.0,-2.0,-0.24,5.1,0.15
Dec,17,13,16145.598,17613.97,88.191,0.0,92.0,-2.0,-0.45,5.0,0.15
Dec,17,14,25947.551,27776.004,136.953,7.0,132.0,-2.0,0.504,4.7,0.15
Dec,17,15,14785.081,16203.473,81.002,0.0,82.0,-2.0,-0.459,4.4,0.15
Dec,17,16,40375.69,42734.17,227.713,518.0,36.0,-2.0,2.825,3.5,0.15
Dec,17,17,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,2.5,0.15
Dec,17,18,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,2.1,0.15
Dec,17,19,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,1.8,0.87
Dec,17,20,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,1.4,0.87
Dec,17,21,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,1.2,0.87
Dec,17,22,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,1.1,0.87
Dec,17,23,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,1.0,0.87
Dec,18,0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,0.9,0.87
Dec,18,1,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,0.7,0.87
Dec,18,2,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.4,0.87
Dec,18,3,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.2,0.87
Dec,18,4,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.3,0.87
Dec,18,5,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.7,0.87
Dec,18,6,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,1.0,0.87
Dec,18,7,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,1.3,0.87
Dec,18,8,290.832,1176.768,9.669,0.0,10.0,-3.0,-2.749,1.7,0.87
Dec,18,9,6367.569,7476.738,38.754,0.0,40.0,-3.0,-1.93,2.1,0.87
Dec,18,10,72277.354,75807.764,369.926,383.0,112.0,-2.0,8.086,2.2,0.87
Dec,18,11,84187.535,88155.473,433.168,363.0,152.0,-2.0,9.354,2.4,0.87
Dec,18,12,99054.694,103568.787,513.01,424.0,159.0,-1.0,11.727,2.7,0.87
Dec,18,13,92935.88,97225.194,479.426,385.0,160.0,-1.0,10.293,3.0,0.87
Dec,18,14,42943.724,45396.542,223.515,84.0,154.0,-1.0,3.924,3.4,0.87
Dec,18,15,15620.63,17069.717,86.178,0.0,85.0,-1.0,0.837,3.6,0.87
Dec,18,16,7578.033,8731.669,46.478,3.0,44.0,-2.0,-1.019,3.6,0.87
Dec,18,17,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,3.4,0.87
Dec,18,18,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.3,0.87
Dec,18,19,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.3,0.87
Dec,18,20,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.3,0.87
Dec,18,21,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.2,0.87
Dec,18,22,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.2,0.87
Dec,18,23,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.3,0.87
Dec,19,0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.6,0.87
Dec,19,1,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.9,0.87
Dec,19,2,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.9,0.87
Dec,19,3,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.7,0.87
Dec,19,4,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,3.8,0.87
Dec,19,5,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,4.1,0.87
Dec,19,6,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,4.3,0.87
Dec,19,7,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,4.5,0.87
Dec,19,8,55.205,932.486,7.731,0.0,8.0,-3.0,-2.881,4.9,0.87
Dec,19,9,10306.142,11559.997,59.185,0.0,59.0,-2.0,-1.047,5.7,0.87
Dec,19,10,26109.184,27943.575,138.481,21.0,122.0,-1.0,1.026,6.6,0.87
Dec,19,11,88875.115,93015.254,450.376,379.0,149.0,-1.0,5.407,6.9,0.87
Dec,19,12,83802.209,87755.991,426.977,283.0,182.0,-1.0,5.128,6.8,0.87
Dec,19,13,71212.1,74703.377,363.807,211.0,184.0,-1.0,4.329,6.6,0.87
Dec,19,14,67376.559,70726.935,342.926,252.0,149.0,-1.0,4.309,6.1,0.87
Dec,19,15,20958.708,22603.892,112.774,20.0,99.0,-1.0,0.887,5.4,0.87
Dec,19,16,37967.714,40237.735,213.741,422.0,48.0,-1.0,2.98,4.4,0.87
Dec,19,17,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,3.7,0.87
Dec,19,18,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,3.5,0.87
Dec,19,19,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,3.3,0.87
Dec,19,20,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,3.2,0.87
Dec,19,21,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,3.2,0.87
Dec,19,22,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,3.3,0.87
Dec,19,23,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,3.4,0.87
Dec,20,0,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,3.4,0.87
Dec,20,1,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0,3.3,0.87
Dec,20,2,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,3.2,0.87
Dec,20,3,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,3.0,0.87
Dec,20,4,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,2.9,0.87
Dec,20,5,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,3.0,0.87
Dec,20,6,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,2.9,0.87
Dec,20,7,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,2.5,0.87
Dec,20,8,10826.194,12099.154,100.254,284.0,21.0,-9.0,-6.78,2.2,0.87
Dec,20,9,70765.395,74240.261,366.08,668.0,53.0,-7.0,3.31,2.0,0.87
Dec,20,10,113165.973,118198.453,576.255,828.0,67.0,-5.0,11.052,2.1,0.87
Dec,20,11,138296.835,144252.514,715.94,891.0,76.0,-3.0,15.127,2.6,0.87
Dec,20,12,148359.574,154684.914,775.902,912.0,79.0,-1.0,17.311,3.0,0.87
Dec,20,13,143639.167,149791.1,748.765,886.0,83.0,0.0,16.558,3.4,0.87
Dec,20,14,126045.875,131551.507,649.391,852.0,73.0,0.0,14.151,3.5,0.87
Dec,20,15,93482.712,97792.115,477.634,766.0,58.0,0.0,10.742,3.3,0.87
Dec,20,16,44394.311,46900.418,250.245,575.0,34.0,-2.0,4.056,2.7,0.87
Dec,20,17,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,2.5,0.87
Dec,20,18,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,3.2,0.87
Dec,20,19,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,3.7,0.14
Dec,20,20,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,4.2,0.14
Dec,20,21,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,4.5,0.14
Dec,20,22,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,4.7,0.14
Dec,20,23,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.0,0.14
Dec,21,0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.3,0.14
Dec,21,1,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.5,0.14
Dec,21,2,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.6,0.14
Dec,21,3,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.7,0.14
Dec,21,4,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.7,0.14
Dec,21,5,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.8,0.14
Dec,21,6,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.8,0.14
Dec,21,7,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.9,0.14
Dec,21,8,10165.528,11414.218,96.593,287.0,18.0,-4.0,-2.8,6.2,0.14
Dec,21,9,65528.135,68810.607,338.466,643.0,45.0,-2.0,2.993,6.5,0.14
Dec,21,10,107208.097,112021.71,536.943,794.0,57.0,0.0,7.444,7.2,0.14
Dec,21,11,131197.086,136891.951,667.869,856.0,64.0,3.0,11.735,7.8,0.14
Dec,21,12,140708.597,146752.874,725.11,873.0,69.0,5.0,14.567,7.7,0.14
Dec,21,13,136603.694,142497.175,706.12,863.0,69.0,6.0,15.588,7.4,0.14
Dec,21,14,118243.86,123462.88,607.345,811.0,66.0,6.0,14.416,7.2,0.14
